ts,oi
1782476400,218732357.0
1782476700,218721882.0
1782477000,218787341.0
1782477300,218789339.0
1782477600,218867698.0
1782477900,219094941.0
1782478200,219002404.0
1782478500,219116699.0
1782478800,219197520.0
1782479100,219105125.0
1782479400,219083079.0
1782479700,219148056.0
1782480000,219270066.0
1782480300,219256433.0
1782480600,219318876.0
1782480900,219317350.0
1782481200,219275459.0
1782481500,219276314.0
1782481800,218909433.0
1782482100,218679699.0
1782482400,218495357.0
1782482700,218355661.0
1782483000,218295234.0
1782483300,218157818.0
1782483600,218080852.0
1782483900,218025921.0
1782484200,218008719.0
1782484500,217698713.0
1782484800,217715513.0
1782485100,217670597.0
1782485400,217611110.0
1782485700,217562597.0
1782486000,217530488.0
1782486300,217381974.0
1782486600,217190918.0
1782486900,217319007.0
1782487200,217297215.0
1782487500,217045486.0
1782487800,217006097.0
1782488100,217777221.0
1782488400,217733004.0
1782488700,217017777.0
1782489000,216743067.0
1782489300,216897378.0
1782489600,216581973.0
1782489900,216499964.0
1782490200,216453344.0
1782490500,216345791.0
1782490800,216334996.0
1782491100,216234276.0
1782491400,216288472.0
1782491700,216548279.0
1782492000,216207231.0
1782492300,216293056.0
1782492600,216132963.0
1782492900,216084304.0
1782493200,216078409.0
1782493500,215768076.0
1782493800,215750717.0
1782494100,215721520.0
1782494400,215671456.0
1782494700,215515476.0
1782495000,215462738.0
1782495300,215619146.0
1782495600,215765828.0
1782495900,215688479.0
1782496200,215583572.0
1782496500,215522915.0
1782496800,215544989.0
1782497100,215521755.0
1782497400,215227925.0
1782497700,215200008.0
1782498000,215124140.0
1782498300,215025981.0
1782498600,214988823.0
1782498900,215030011.0
1782499200,214966891.0
1782499500,214936930.0
1782499800,214852939.0
1782500100,214873003.0
1782500400,214783393.0
1782500700,214851825.0
1782501000,214753674.0
1782501300,214766322.0
1782501600,214750837.0
1782501900,214777923.0
1782502200,214763956.0
1782502500,214606303.0
1782502800,214596474.0
1782503100,214591412.0
1782503400,214705860.0
1782503700,214725236.0
1782504000,214947384.0
1782504300,214908186.0
1782504600,214922778.0
1782504900,214857235.0
1782505200,214870078.0
1782505500,214833268.0
1782505800,214994909.0
1782506100,215103701.0
1782506400,215164367.0
1782506700,215160259.0
1782507000,215234924.0
1782507300,215303005.0
1782507600,215334443.0
1782507900,215345815.0
1782508200,215368107.0
1782508500,215370808.0
1782508800,215364701.0
1782509100,215376118.0
1782509400,215412579.0
1782509700,215453000.0
1782510000,215508212.0
1782510300,215508694.0
1782510600,215554082.0
1782510900,215602638.0
1782511200,216132460.0
1782511500,216202227.0
1782511800,216361562.0
1782512100,216491475.0
1782512400,216479547.0
1782512700,216576518.0
1782513000,216640273.0
1782513300,216719135.0
1782513600,216769968.0
1782513900,217042832.0
1782514200,217026192.0
1782514500,217070478.0
1782514800,217075650.0
1782515100,217283271.0
1782515400,217288368.0
1782515700,217307897.0
1782516000,217314286.0
1782516300,217347634.0
1782516600,217358107.0
1782516900,217435179.0
1782517200,217454762.0
1782517500,217452562.0
1782517800,217448445.0
1782518100,217482230.0
